PhoIndex,logNHtor,CFtor,cos_thInc,log_norm,nH,log_c_bat,log_fs
2.366515867843157,23.329773619228984,0.4898785677157007,0.30336959481552056,-2.0227399226191203,210.59260484184955,0.5102839656980835,-3.51136304104957
1.7318481033733857,24.143089428293184,0.6033959872866453,0.6408967639414695,-3.1512028216491723,43.56932315963236,0.08581906179390209,-3.2896972583255066
1.8878005705622856,24.8344519134539,0.4194862506483892,0.6118552725372141,-3.002381309982902,48.85246315764454,0.09991096598307925,-4.405393845995448
2.5913853461994734,23.5598162257456,0.9891042607508171,0.9347343935617132,-2.4700975873680786,48.717585383744414,0.7191214571956244,-3.1704994289558868
1.5036878959677802,24.129797108801387,0.16728688474749454,0.8244813730011131,-3.0611805782625257,56.09262623591354,-0.2904809126849548,-3.7827169470679873
1.7183969454450592,25.144207021307274,0.4325178463790257,0.43405062837217473,-2.9435177797713337,48.64593814056508,-0.14714244914472951,-3.2781700955506876
2.2866189037215197,24.170999231968157,0.34835842737474326,0.2865919908912246,-2.601755837256939,45.59694563905631,0.47454462624193483,-2.6972843172250998
1.956615151033826,24.937340857878855,0.5969937416698365,0.6594837871708968,-3.154558684217278,37.482555652603764,0.4006055052111688,-4.4899570458884455
2.2429037350146146,25.054609409360587,0.1402644451036658,0.7237928839112396,-2.5626631043248627,60.610515360502205,0.24032640643212466,-4.206286636390678
1.7032098720817603,24.938018772327954,0.4071151342239484,0.6393370943501763,-3.1290817025622575,59.25680252216943,-0.021716216866447313,-4.411502378444809
1.6692471352959029,25.126311904343506,0.4874477374796138,0.754620142836707,-3.30860545056904,38.1321971643097,-0.15801616352348535,-2.8721036839414706
2.558621718014046,24.61349436858941,0.6440571225759351,0.5964914782888727,-2.429687655910162,53.25009372123504,0.5006408122441313,-3.793382961438856
1.7608421933035272,24.841544011736715,0.7828502941592834,0.7849764725699874,-3.112787120742248,38.20573969797385,-0.050119213145791486,-3.55747038734893
2.5275845200081095,24.946602634976813,0.2938361842598213,0.3433585255485659,-2.6549532831383664,37.50600225017438,0.8550516260978736,-4.004855678050285
2.325894451952802,24.78028079831007,0.14247228218733277,0.6408991939610241,-2.637722760312506,51.50646778357913,0.48158992871995143,-3.423811056497703
1.7789793505156073,24.014023953012998,0.4222829041929981,0.43300469316466567,-3.084893375740938,45.56875930158708,0.16906806130520224,-3.9675858102685
1.9951147278590118,23.605483143650254,0.6095108112398566,0.31228368574700627,-2.5527797098672207,85.43121536181798,0.13163851745040422,-3.057765902161639
1.8795622617203505,23.199222979981027,0.745600777102242,0.31450028140139813,-2.9771360508340354,56.39998713014055,0.2047298528585857,-2.6404594538695854
1.4101809176511517,23.130908480795426,0.8892554257317077,0.8631941652822868,-3.2935537184035173,62.40560778727223,-0.14992558176936344,-3.343479255932274
1.9764922246532164,23.386521150118917,0.6019383291037016,0.20805163860557635,-2.615912404606244,79.625198088942,0.16159632872038898,-2.720517310917024
1.6165646961574018,22.418044995809844,0.3140552880560119,0.37054244929185887,-3.0004549418452293,49.46619091241929,0.05366316872243515,-3.111236544780996
1.5241136817025247,23.729576574195974,0.36946673636088456,0.6784027935517799,-3.338341765495068,40.06341146794284,0.0337136340323696,-4.03547364529352
1.5446188152524123,22.290532191077897,0.30497750082691993,0.6134452990817534,-2.8602312266237675,65.38922159113774,-0.3190872670194673,-3.5378024628499034
2.5603890666579723,25.392834566407785,0.48616889514290407,0.6769490482430023,-2.585012589738188,44.50424366213926,0.7335491767735238,-4.13204889885344
2.102338049682327,22.823315267508132,0.6556241612430724,0.3756574751829444,-2.708055032979588,56.5881453097089,0.33834009944167054,-2.966100953670508
2.1665176523594254,23.22552397972257,0.27603850831938903,0.06530313772555998,-2.193506748212832,86.63329231845844,0.07844922373449204,-3.2691052139572183
2.4666037340450977,23.146473113719225,0.7884684354056686,0.6465467031024924,-2.538062439732594,60.332114855399766,0.7493237320911874,-3.2106167221938886
1.4753721977137322,23.340596628501757,0.188556748589371,0.3608042001886761,-3.107477472880926,51.42067178590149,-0.28925277300686536,-3.5648173630461715
2.045717706815412,23.273080559138492,0.4873778551607586,0.3753167697417995,-2.613079347755342,62.49676539513553,0.192622491293579,-3.6991254186717613
1.8917235861857966,23.04749386214522,0.5915831084636424,0.5667724243830669,-2.7658039368716487,86.26065786149145,0.1506569282543806,-3.5445472149219466
1.8921414027821677,23.304700511773305,0.9992964556755611,0.1195436331565982,-2.5977631169551247,191.17698949293367,0.20522638372168145,-2.8494665384602373
1.5624518341538047,24.139282367826414,0.39052923341312196,0.5596177064831096,-3.354622852861944,37.802827004138074,-0.056303440564096086,-2.339024702403683
2.598338414193142,24.018273117107157,0.23566621998807455,0.21313248044726235,-2.121184005748707,64.02390645343769,0.6284974482968524,-4.820290019340033
1.9736286918215669,23.994284267470874,0.4909988593311757,0.5221876134006157,-2.769529726032027,68.64685345737357,0.20667126285573967,-3.819268631400705
2.538289702562478,23.462986719078167,0.6694964005502223,0.42235492497303856,-2.081992554706919,154.18301944017577,0.7123653207132681,-3.4086191926065403
2.0508624470090098,23.0866582244181,0.13918353617277449,0.5533395988958292,-2.564626060152489,67.17976236404824,0.25577015036909767,-4.812120103938238
1.723123072555169,23.565102132200096,0.6811096438652079,0.7542973725962729,-3.2481696940324474,40.58392344901534,0.1246757185268983,-2.6808543456845615
1.7783976221054378,23.34886969756616,0.6557783040524711,0.8689097829997838,-3.1615120199578723,66.80090125117022,0.4258080741423933,-4.406966960994987
1.7066498999394388,25.461805007989845,0.36986503517663916,0.6929850769287349,-3.203085811517872,44.843511076847,0.032788467439969216,-2.4463428686047735
1.5857668177071307,25.203885574483266,0.3533628319274561,0.5645271960521215,-3.4545996318341583,30.759111329475992,0.12627695893489865,-2.349114441184538
2.3417642165724404,25.46633543256195,0.2686831919618923,0.4871890989004009,-2.4694683660144765,63.99608447478906,0.3461353783519352,-4.6689910074305025
2.409379752186222,25.059450122651437,0.6607259266966624,0.6473875558554496,-2.461664447173426,54.501962862458626,0.4302809602104847,-4.523502213854027
2.327059343022322,25.370165363216216,0.9017058957609534,0.9103280147081751,-2.510991176547079,61.81644369065328,0.3761173602339605,-3.435747469505003
1.4848309050942778,24.844375584299318,0.21030096006487053,0.17149812405121395,-3.43976203619392,34.12204796255431,0.03191822905402297,-2.212511686630601
1.4561237532986075,23.982105224130404,0.20875308771678597,0.5769842349484384,-3.558312540852901,36.468809350385726,0.08761168637508976,-2.0496343701553137
1.475468774129049,24.442645874896762,0.4425324127816691,0.646112252806628,-3.294364039791132,62.228300055709646,-0.6664846700430491,-2.649445224943044
1.752066794571136,24.271896632321816,0.6905469202666273,0.9119947204091619,-3.1298341611497458,65.9434718401763,0.1018915150066757,-4.850778153725207
1.6425950154801632,24.539281677159156,0.14531946941647964,0.5524558946050225,-3.1405614796600423,45.81267443946559,-0.15454311629529882,-4.042648614925427
1.574092902356285,24.469707940723815,0.31800616011819116,0.588046226053324,-3.2370572827428816,51.330310075068276,-0.26714369735550436,-2.715170822352669
2.092295361323757,24.63892677379209,0.7728699946175428,0.8714800182445642,-2.859952126657214,53.66586537728189,0.09581965071728171,-3.8054467208564455
1.5232852226337545,22.191608410953453,0.784828445458226,0.7860450597776034,-3.3073864731377096,41.76268849393803,0.07470846800225073,-3.3853562355445126
2.3232290396468387,24.380783997591244,0.6414301693733826,0.6624536345234215,-2.6626694456212125,48.79082269316225,0.2870976174247082,-3.688829351293762
1.9740740526153313,24.213182966178277,0.8446463106414702,0.13773216240374514,-2.9173440884936404,41.836876093857065,0.10887611159289312,-2.3245317285946907
1.5122343218612626,22.92365480819687,0.28894656511716865,0.7729285530837862,-3.1734544126640545,48.00832334039793,-0.2409341495734605,-4.394858217180297
2.1446815453299237,24.79226000150463,0.1975424630166686,0.8845196673632371,-2.9185339250120874,40.957722056183734,0.6257976052992311,-2.4474994341889396
2.5644552411197523,25.32761468378761,0.2989718772589665,0.6869328544728217,-2.534340896807258,55.745747668266084,0.6837449763096639,-3.2229789899585377
2.325803472547686,23.464278336724632,0.5215795730766651,0.2708751768666841,-2.076483078646121,444.2940139840872,0.6413218916113623,-3.4464262621820505
1.7448381782987068,24.43520311992961,0.13924300349775243,0.7042700368141885,-3.113503457258666,40.08549325362206,0.14739803156731135,-2.6870685033876933
2.3535703376336174,23.058970160601298,0.8819479289773967,0.5939729695357159,-2.5107572210498414,72.63668796773473,0.6268350491565842,-3.5082814619719387
2.267529422159079,25.03805843127397,0.7543923381109717,0.5295527096055769,-2.798984320142466,36.74585026991093,0.7499883304521899,-2.636906907364494
1.989154651467942,23.378850386904066,0.4875300008879775,0.27166927889075826,-2.7457815191995047,59.7226300949026,0.2758205557062505,-2.7385495810045994
2.434941481410748,25.313262062123197,0.7761738588590349,0.7822433449656783,-2.417241636900373,69.5003579347429,0.4897918263799834,-4.246952665556171
2.0254146888353404,24.574117160035073,0.16893971963492885,0.6388795203387175,-2.8225289758336576,42.16826137442693,0.17288041221363293,-4.1871808890299
1.5906690192721935,23.827579451406997,0.67297355538116,0.6982568487436953,-3.3314610309124597,42.43106216864379,0.06860974630938044,-3.5158918066039213
1.4310808919490905,23.46028523724719,0.4229922739869919,0.4554427262597947,-3.2269908326998076,53.02324898062041,-0.3559969989191163,-4.275901238824467
1.5544332015932665,23.417724423749483,0.517480728912951,0.5707774280676121,-3.085237597062658,78.75208325947355,0.0025501345473459835,-4.273525563751979
1.974139039890638,22.26820978005734,0.6490034915268148,0.26588319606824723,-2.8829118616197853,45.29305441875626,0.3305931143754819,-4.743930345932569
2.061543351201844,22.627426095616517,0.4077154267816484,0.1244633362766839,-2.668003061617539,54.057339659448914,0.2166560724226576,-3.9660572615726553
2.421848631545504,25.44911897035065,0.30827003895513083,0.29492132265478876,-1.918678691245069,100.1845271291537,0.29129561221688416,-4.740914399266666
1.7378700166169816,24.023535896073213,0.3045104542300928,0.3163115506976404,-3.150566735923322,46.76011824880317,0.10946024464577064,-2.9619257850540666
1.7542190480316076,23.236302714315244,0.9561899137454284,0.2918090656056875,-2.816463169191536,271.6176708974245,0.3125685002394736,-3.1865519850699062
1.7418034743965936,24.646695893514664,0.2720966255974202,0.2473868937141216,-2.795193659593295,56.191708568320855,-0.2386527016614698,-3.9014038235439084
1.9192223745701846,23.114541189875453,0.27091585887054437,0.46699948550794734,-2.7680710065816787,63.03920115078421,0.20152105404672227,-3.5153078993703444
1.5752201660814416,24.174287058273183,0.24092649939362185,0.6852406185658134,-3.2909727940815015,46.82449722104318,0.11134772604993448,-4.316566100119777
2.227130163215155,24.82381296652978,0.5810571055308652,0.6146666769749642,-2.9808976701273875,34.13355177545112,0.689747515797801,-4.735577831290672
1.9429113073011672,24.260460847009078,0.13912706379891435,0.5921179595727624,-2.8441018518840417,53.603202947727155,0.22915264166930505,-4.649679411331625
1.4848309050942778,24.844375584299318,0.21030096006487053,0.17149812405121395,-3.43976203619392,34.12204796255431,0.03191822905402297,-2.212511686630601
2.0241000321566145,23.50845585698561,0.7221807264286948,0.5605494186417104,-2.586542848439643,86.0867950287785,0.25107916164333455,-2.5752311121227525
2.452290801215286,24.977472893041362,0.6696436784348389,0.726532959148699,-2.796991270611654,42.08854147419001,0.7039801787517213,-4.193130123085265
1.4630397804948823,23.903431512025968,0.31393534036325005,0.5987849527687187,-3.3395258029577692,44.932282888300776,-0.11994149521584974,-3.447873950186702
2.270286687677949,24.327276892481983,0.6180494122402128,0.5764431150794539,-2.423164729271382,70.43992809264395,0.22918792572916558,-2.750319818932924
1.8961321711601211,22.846396679279238,0.4759275029796578,0.3976607600848079,-2.597128872965546,81.04738052636087,0.044058302022793594,-4.433779871897196
1.9746155401228198,25.22976177377302,0.12651194803036864,0.6528954043102819,-2.5415578726035353,70.56371798199133,0.02691318190275238,-4.24678783030855
1.8438848949286948,22.35756732824513,0.18121344050535756,0.3454464329643602,-2.668995239806344,63.54268836507061,-0.06498233243287088,-4.888274798005607
1.963703604910425,23.872011242482248,0.7960761601423207,0.635729696499137,-3.12756752782666,35.74836225808998,0.4108937543153821,-2.1747718307113826
2.210589171537242,23.7027598310145,0.20720462718551208,0.20452712286481234,-2.5136161865442954,61.18889565267561,0.36774878179559134,-3.812961826863705
2.0353477758648113,22.159436186984905,0.23213968128500334,0.3533892977373577,-2.8328372809343323,40.71329571783322,0.35229300469456915,-3.0593960331547865
2.338423198406061,25.260086496790723,0.15616117658479892,0.3657062679285907,-2.3176672964855243,68.65697096817627,0.16288295739808434,-4.237218483089109
1.6437803202088639,24.21988977890393,0.19535591034213284,0.8113110287266498,-3.01658658607788,59.46386051078251,-0.13888407466417962,-3.4779270734828556
1.6570436301492386,23.68148595456047,0.14057760232087024,0.23426056022988379,-2.941671696586655,57.56670416902955,-0.034111594032667836,-3.0476459240032776
2.346781238677982,24.23472798569203,0.39246676149990933,0.3952355987535663,-2.728864748535165,38.37539379348423,0.6659324578433876,-2.483491214272694
1.7467021597405483,24.96018478908624,0.2870691382535555,0.43666105575195624,-3.0595491894909363,49.076794685675296,-0.029071541846131144,-3.680577901125356
1.7763372531719406,24.90444841927246,0.7276503392626558,0.8991158736776279,-3.3241510784383443,38.195245878208105,0.19783400438000398,-2.4487062814333345
1.4933618726356641,23.03779472414847,0.4557515861114497,0.1816180480399296,-2.677650117529226,110.6231694410317,-0.5181438529258702,-3.2338635731019147
2.3700851750932586,23.37317579744002,0.7001792007315527,0.1711334839027242,-2.082482868225809,375.7832780174989,0.7726934365917757,-3.3496683289517963
2.2828219261433307,24.01576230323929,0.8856132101019039,0.8900113292234844,-2.725684495735081,52.75256192805882,0.3762353256845734,-2.6297713967777976
1.93174744760001,23.944794223598453,0.5498214058968228,0.8787753831837154,-3.196055490966578,37.05894696282768,0.3954827983138358,-3.522328543844096
2.219293451783159,23.319684356516003,0.9694786342379647,0.2990332001034245,-2.4081536005498587,126.07032456353885,0.39762709864649315,-2.963271792358828
1.814409332836929,25.20432522469136,0.4026959360204836,0.7000010712590286,-3.071149566009464,41.54904303118086,-0.1021180429862798,-3.5323555080824933
