nH_cha,PhoIndex,TORsigma,CTKcover,Theta_inc,log_norm,nH_xmm,log_c_xmm,log_fs,log_c_bat
105.75895519461872,1.907437510618144,25.142951971178377,0.04122429736041078,49.44080380995469,-2.2850273547005995,57.909106351588235,-0.2756001018181732,-3.1231200375550348,-0.35112820558649194
67.24516309809322,1.864919675451388,18.768443632977863,0.05935784279184298,75.69357818965956,-2.6161810427076473,50.95630948978386,-0.04542566684028426,-2.223021070298762,-0.09743435590528449
120.8502438836029,2.0071277719120864,6.911046986594416,0.4917450809698515,1.6088089020558156,-2.3198046083629147,44.99318368744893,-0.2524423471286279,-4.972928979353059,-0.19004479942314434
103.51151771726884,1.7675713534346262,51.84293566462895,0.12897414276704808,5.183995573216259,-2.5550608938598574,59.85010460617284,-0.08862156449658132,-1.8587134525793338,-0.26820427727072804
118.71660924741884,2.202114276962939,36.59354853740865,0.4390885308167434,17.850832478999198,-1.9433433007642402,57.25971496341265,-0.2952308989592559,-2.293155087261134,-0.21639401251331347
88.79131027178491,1.7130315602993011,43.88009182866454,0.48022949539913357,15.78110050415,-2.6178746022152217,46.95862534218804,-0.19261073726923816,-1.7524608477238703,-0.38587061497779995
119.52884102733314,2.1607773992933326,24.38378108152146,0.10819949871580702,86.56425070176135,-2.0079435841753597,58.678554450000014,-0.23174511557389066,-2.6578816594009,-0.22221039959242828
337.93994249126615,1.5094553046195236,18.70037894872149,0.5808238878116541,65.85516636001381,-2.1002713995691864,42.2318943772654,-0.9032757324405994,-2.919129695719563,-0.9298236553703791
109.54578267169289,1.9071888739612355,13.361680264594561,0.5447114692892209,18.320025333820347,-2.3343397656131835,55.00683858599083,-0.20945535178738584,-2.4331708395796277,-0.2531644097768625
101.49817173960696,2.401634196816575,51.630894197103274,0.07407364086141226,5.722626268288624,-1.973612156753482,57.42726442728659,-0.16603080540833326,-4.6155123752419795,0.20565561572930324
87.85944653868141,1.8316706435556909,50.108384754503504,0.3532457482211982,17.302788966642176,-2.458433480920367,46.98533676014008,-0.19251887188981887,-1.9976365263454938,-0.42122555424224206
104.5874352342593,2.106621392823299,30.43754352687984,0.3603526303631257,78.14877867714237,-2.039114087938752,69.87621374647068,-0.10208893139639008,-2.5760265690637105,-0.2836093948643448
55.76351280476437,2.044161689343801,76.01688945886154,0.5863630050196464,0.3065917720917255,-2.548508055180643,49.25686696634656,0.04164806605540927,-1.3474525225916447,-0.11444931504367206
112.72140035018602,1.8790772328464362,39.16403966163788,0.514791416832058,15.738645939487663,-2.3762835170847483,55.83979468255139,-0.16370668356161333,-1.9918940754911167,-0.2563481192950099
152.25371841544285,2.161676424559278,12.622964746744003,0.3437484792430317,25.69812701269484,-1.8951229634025952,45.9631465377703,-0.3811005039181118,-3.303042458725475,-0.07486976327580863
115.23587851456931,1.8592986937436196,78.18763517418914,0.48251484461559396,23.20352357970632,-2.457745771885287,43.885936734674566,-0.2750796285271567,-1.4425351360229257,-0.18691879311714643
83.97416426851599,1.7016345791338003,38.72941445247968,0.3078274240619971,45.169124168918316,-2.561257317600546,56.995625072779504,-0.128934899645065,-2.3841045635831857,-0.3873065310569952
101.89712607868425,1.483104468137799,73.73677858524306,0.05518391422149268,71.5012684679829,-2.897535279841323,58.28418387699217,-0.048708390110328126,-1.5887403703313812,-0.43517314097257276
77.41393331229423,2.2007738132536203,9.712279881647905,0.4655158994149857,43.73194245041651,-2.309217860731094,61.610909197348164,0.09113778833657449,-4.652601691834676,0.06314199141626498
92.75338777328747,2.455963754733535,14.604679871657783,0.036224500001481454,74.68620593983775,-1.8957462333026793,68.21351059942693,-0.1267719086746859,-3.260784489224247,0.22921034421670772
104.68577779262712,2.1730514829865326,11.17620064261109,0.26074814842868177,6.4288501591206675,-1.7554954658593673,66.09131370739149,0.12570075193621366,-3.43013192355962,0.13383733847094526
105.76992927771063,1.9887124132147291,29.14741089766408,0.03695273257287011,54.69224899370468,-2.2664113460689594,70.91426476160709,-0.020328734895670997,-2.574263075761289,-0.2048667044251482
91.00798915207044,2.5946951817496338,44.15952215435081,0.5887349396203415,9.248871831711753,-1.77099537565979,72.9527539935617,0.033572300080555006,-2.625316555880961,0.13005390188822696
103.88665120879865,1.9406624797755252,17.181179074966447,0.1081370760284714,66.06098040248392,-2.2327058312584516,60.286936666826094,-0.2224406867865123,-2.9159199439354597,-0.2640173420123181
74.96453201454914,1.6899721760915887,39.902745093667185,0.1870211672979689,4.031859500461857,-2.8253185200402724,48.27813488679886,0.03763726242009935,-1.8879133499971061,-0.18639935426359866
65.11982475255938,1.646230278936823,61.57187657609823,0.046833395607652026,50.452967394325604,-2.934168848914835,49.160213944964994,0.06592387782584486,-1.604384350422456,-0.150273027798706
87.11319806663892,1.803141800926991,20.530753422497607,0.5134612856459462,29.30710425569107,-2.542962801133938,45.6257685505065,-0.18479635631733682,-1.9468294705007319,-0.16641224553499923
80.28228938261799,1.692207078316347,15.361878744946734,0.2387903906692057,32.89904726691904,-2.571764553635634,56.99508023929871,0.01200121021726508,-2.432835276862816,-0.20148220037734044
179.6292416163266,2.1313000925920047,39.33320333164598,0.152870126001734,64.37270403111256,-1.887800977101742,63.5539680557254,-0.3862296901798511,-4.957906714822253,-0.24732158530570536
111.33927496812701,2.2794371725058205,50.65479163778724,0.01811683856814743,87.88264985562337,-2.100958794723091,59.90165527635309,-0.09231407682449255,-2.3257146992327264,0.08515380200622946
92.82237114177376,2.4574472079043863,55.41424750342658,0.3108735253410145,75.23896571797998,-1.9903913772237218,68.46368602602449,0.07017456362375962,-2.4158052343627916,0.2317576141025115
77.30906261852365,1.9270282995350128,32.34364851512264,0.43391208460919056,52.886715178123765,-2.4363232849847356,60.123300510799325,0.013430205358009983,-2.072338999546055,-0.16081419388551754
95.37965877051273,2.0215997642835757,63.468568363387774,0.5587997403278788,15.599973009579138,-2.2915057771336027,60.06947878615712,-0.11467249979031913,-1.6331736516962185,-0.09054999970482935
95.28954101704763,1.6237958283188938,18.597988072757786,0.21180350445844012,24.538464206232725,-2.4548121221391335,49.85611998377582,-0.27144540926380023,-2.4835402070424792,-0.35379732896137306
149.24757432311046,1.696678608618117,76.08042237588988,0.13105763511307034,4.950486696159838,-2.4631914305572926,50.97049032777266,-0.3086161596827415,-1.6797171720650486,-0.4547085431092014
146.65069087548326,1.9365518506664245,58.35076425530923,0.07391776568810965,1.3664622177719632,-2.424749471095459,48.77906820286767,-0.17996048189798552,-2.114162360840207,-0.05171989071382277
145.4161684040844,2.0986435598453412,34.80375861033859,0.46374446869509417,76.99881546435607,-1.6967093484700726,64.21641677796691,-0.49842193402309654,-2.7897478732536567,-0.32526280307841215
127.80671975489774,1.8252797194482424,69.04597253557992,0.10931093877251148,52.508079410175704,-2.5595657565825607,52.3065817492083,-0.08947736234004189,-1.6729310877880583,-0.2357004887890879
108.85534858653854,1.9533209083054168,61.030552273275106,0.5297152671503957,80.59726981950675,-2.163681906869299,50.910328908156025,-0.3235224232673354,-1.7809795209276036,-0.40676814461027055
87.46098490369641,1.8532275048072369,55.72818102240666,0.20517409357531494,45.780605752973564,-2.5104200871072924,63.82886407752177,0.04872790154504747,-2.2919193787127226,-0.12740815132802386
114.6229870461791,2.093128869854117,40.89286098293929,0.07255738577079489,81.88230997018837,-2.197480795062592,61.928439746175414,-0.1182098562934436,-2.540432863107929,-0.08707550323482371
110.41104471537597,1.8909307276035001,59.87970230673459,0.3707756018610594,82.8799838385118,-2.2584392994652913,55.26251293452832,-0.24071359315990692,-1.8621513704591268,-0.2733320642132431
118.90928466132969,1.6314887150427255,41.14964435797814,0.3866967290846721,77.76510730796208,-2.482194875702474,61.05528053515064,-0.1603317452195614,-1.9029933806212793,-0.5201030725661602
162.97764760022818,2.2856855946704053,53.414132614340474,0.41033610572295537,63.46349146870027,-1.829613556666558,60.14724277014708,-0.32097564406938905,-2.45334801728969,0.05173022086288537
146.13863472715863,1.9251083988915045,15.387399937877603,0.2053967106015673,55.27927087056227,-2.012535948918557,57.83921117979931,-0.45543755684085285,-3.1046435837289694,-0.2888741118168845
109.18057462163442,1.4863725364630438,25.389598548396137,0.2045032904127795,61.05537939375125,-2.76659190882129,53.76238260518742,-0.12799982619483585,-1.95981463710151,-0.4088866334192297
102.0837718141314,1.6566153434550455,67.88269385729083,0.4722934891130094,24.159828204203215,-2.545778601648088,46.667977263663914,-0.21702076737475973,-1.7848351661680888,-0.42505398882464085
86.37216746482255,1.7791396715637005,32.58940518740856,0.2920721433085269,48.54428079933971,-2.532152713342331,61.97863311891877,-0.042716497155871336,-2.0398269207524677,-0.21178836544532553
133.66494410985771,1.6720312613372488,14.033706480005732,0.2210487535798282,75.98033093822002,-2.154078956181932,57.897405935770045,-0.49881809424376566,-3.134802079638714,-0.56892959316123
75.19567767803207,1.586519046531722,23.289765625637624,0.3854113583810595,16.510044522958943,-2.7868044895027184,47.84619244749376,-0.029378271781203447,-1.9182717978351969,-0.27988232528805623
131.5917298984171,2.32530202212347,70.31052421368943,0.14914000005423417,43.497234193258585,-1.9003062745231851,50.594096014015015,-0.30420923002225986,-3.9706880350813147,-0.0753505977575546
82.23199623814207,1.7563330348255306,76.8029320579877,0.5611623142031285,51.43419814712274,-2.6776607108842923,50.56236739176509,-0.06660362885138904,-1.057503486928085,-0.43963404776811477
84.65104999504226,2.420722906266543,53.50724905094228,0.5757627841040425,69.87933387871983,-1.9004169721613322,65.12581583829619,-0.05955988436142967,-2.1403899227141445,0.05544677081614191
64.13735923120784,1.7816502060209642,43.993708448075694,0.28841411099163106,71.41356581965998,-2.6160216837044823,48.443478988814654,-0.11475379460699742,-1.7327843001622076,-0.1543696264815113
81.1797441554123,2.2438070665638223,17.430838608546686,0.3403647190517452,11.706923315493846,-2.122808917198517,65.26158815087963,0.1327476443578326,-3.16321638727094,0.24445235499982232
156.13133070980638,2.3641984834379444,71.59929679501501,0.49105315942228334,78.57267669151106,-1.572662989565992,59.19390790993049,-0.541926186964012,-4.823162331153882,-0.12015357167279328
147.6959313762875,2.4137402231650498,40.18562517717688,0.13929521012167004,9.046190137553552,-1.8329927863720927,56.92770229497821,-0.27394796912626806,-4.4251765348869245,0.18139097999312126
64.04358124444343,1.8506332491871893,82.68875071676443,0.4292422078324292,13.463907981292781,-2.6582031225669946,46.868802740320604,-0.05651792380215215,-1.2452077846805256,-0.11419209711375511
67.08268886886866,1.7009255951426423,71.18300738370357,0.04935860504373602,86.45870738706465,-2.9457720957739264,51.516985881743295,0.18313736734978048,-1.475235916645655,-0.05566223997312614
100.79668915040051,2.4075944668859046,78.77238397554294,0.5906911830098778,28.29516610165197,-1.885341741919217,66.74304448323893,-0.09793065623651509,-2.109256960752745,0.07468299101928833
71.27389167888143,1.4243348103224482,9.876826698614508,0.23529125857967306,39.58880169852074,-2.843708305942704,51.831721539291784,-0.012383547629521763,-2.3700729568660868,-0.32107416791992816
164.30075835990266,2.101986449817296,63.569598237710395,0.23693813021185117,1.5125816452060925,-1.929618224858248,69.46700367453855,-0.3062687867514894,-2.703377888324943,-0.2612876517046667
111.65896555716049,1.9385606473014378,25.454799563500174,0.1170520031428362,29.200012987635937,-2.259562145140366,49.60618313056752,-0.30290127664872724,-2.9449387543449275,-0.17060917059302305
90.56394237616261,2.091567724350183,36.404354324506414,0.07632946717091917,80.56438110738378,-2.2328111641226043,55.94912376357286,-0.13314227428751257,-2.304682377511938,-0.008249727148597064
139.8240730682727,2.0458802124184032,17.670537379861194,0.15412862046131778,50.27073348376648,-2.0426419086551744,57.945361094376935,-0.3651479881119104,-3.0012751644590825,-0.11907897454302685
90.3844001556348,1.9373943146828898,51.763459487671255,0.25700442152053704,53.133732981032416,-2.426652703799388,58.883293951249414,-0.046947740449887365,-2.0772194991681316,-0.08389664707668842
96.99121769860561,1.8121654912941372,60.85872347361038,0.07170734035276631,38.94569546761622,-2.5703748759731964,65.6866828445833,0.02092073490509705,-2.174664429723749,-0.19594858544902072
113.90288160679613,1.9666430421506749,65.46333218665288,0.3098569453227119,48.863411999757396,-2.2397471018813144,62.16048797440414,-0.1978415100649099,-2.114219591276558,-0.34141397829481723
78.44133223584856,1.580979366112372,39.4191929281971,0.060921953797988246,32.69986726985057,-2.8105882608311115,45.57767792384072,-0.14668236192946327,-1.7830767616924912,-0.22640742308686357
87.50409163087672,2.0191668457491163,23.803569821625437,0.29925771367425147,66.97741908350412,-2.2774569358506644,55.0115720799152,-0.10447283977428068,-2.4628777466036746,-0.027723259514783383
73.36820718710187,2.1075197423904033,69.51423884764982,0.19161678706846672,3.8304791093289063,-2.3578765454891935,71.06258903983975,0.10360110273642165,-2.34297145930105,0.1255723836240732
125.22006332785057,2.310440575084818,24.35059374420387,0.23663791454925065,14.127734876562885,-1.8663430767454168,70.63023468731447,-0.14710630607412334,-3.360971241408641,-0.07202139869300495
79.99166777357468,1.9300521744933068,21.705757611263998,0.4567324411890926,74.16553776954446,-2.2695262174927318,61.92004712261373,-0.09199488116094967,-2.4674683590726545,-0.3452814638772045
123.1037326643621,2.3412219871602122,45.68839458915156,0.34827595717439663,76.62343426058644,-1.8482149174270024,63.4013040630258,-0.1745775637799476,-2.533836910652721,0.07891504008394468
99.8193032663988,2.004081910631962,58.11922332156004,0.24151867762702506,7.517678927765207,-2.2950132459769943,52.532304894098345,-0.22564773045476683,-1.8811454929735154,-0.15495804276807335
194.62706458224065,2.054317606353398,12.39474222475352,0.07301078428694374,71.92553503264806,-1.6276656354978574,60.362348584076166,-0.7936229551348257,-4.972757464293288,-0.3248497996581797
189.640504950897,1.4980939436194072,55.34215605722672,0.22645556277298295,5.749924282918265,-2.559023604888953,43.139027675423385,-0.4409022736166195,-1.8861566104335399,-0.558595814503301
103.70372507305665,1.6383808214139004,11.210319057328576,0.5015092517891784,60.06227706826752,-2.4940230947130826,59.890524883107,-0.13863414820799758,-2.1419323468159646,-0.5177656791881116
102.73157127866041,1.9459530476128566,23.299838859939417,0.4461307964653687,67.86578008167882,-2.3484913946344776,58.782511034372405,-0.0624427392162179,-2.2051459324731617,-0.13123025855271042
